1111774458182844416,285736,36433,4546,Fri Mar 29 23:37:41 +0000 2019
1111758046684942338,285736,1424,143,Fri Mar 29 22:32:28 +0000 2019
1111729600101527556,285736,2082,111,Fri Mar 29 20:39:26 +0000 2019
1111441338690461697,285736,0,127,Fri Mar 29 01:33:59 +0000 2019
1111416790448394240,285736,733,196,Thu Mar 28 23:56:26 +0000 2019
1111399343209091072,285736,0,76,Thu Mar 28 22:47:06 +0000 2019
1110732872774635520,285736,0,25,Wed Mar 27 02:38:47 +0000 2019
1110709596052545536,285736,0,513,Wed Mar 27 01:06:18 +0000 2019
1110004296043524098,285736,0,475,Mon Mar 25 02:23:41 +0000 2019
1109837316732813312,285736,0,62123,Sun Mar 24 15:20:10 +0000 2019
1109243791142080512,285736,0,168,Sat Mar 23 00:01:43 +0000 2019
1109122658325544960,285736,561,38,Fri Mar 22 16:00:22 +0000 2019
1108846583993589760,285736,101,5,Thu Mar 21 21:43:21 +0000 2019
1108717304815075330,285736,2059,161,Thu Mar 21 13:09:39 +0000 2019
1108535273833426944,285736,3710,543,Thu Mar 21 01:06:19 +0000 2019
1108506663986827267,285736,1055,121,Wed Mar 20 23:12:38 +0000 2019
1108112981278314496,285736,0,75,Tue Mar 19 21:08:17 +0000 2019
1108112643666178048,285736,0,132,Tue Mar 19 21:06:56 +0000 2019
1104164130230071296,285736,0,11632,Fri Mar 08 23:36:57 +0000 2019
1104123610011185152,285736,0,249,Fri Mar 08 20:55:56 +0000 2019
1103162493533327360,285736,2062,103,Wed Mar 06 05:16:48 +0000 2019
1102998246023151617,285736,18,0,Tue Mar 05 18:24:09 +0000 2019
1102996945512157184,285736,0,335660,Tue Mar 05 18:18:59 +0000 2019
1102279289247072257,285736,27,3,Sun Mar 03 18:47:16 +0000 2019
1101548660503076864,285736,62,4,Fri Mar 01 18:24:01 +0000 2019
1101506178159427586,285736,836,41,Fri Mar 01 15:35:12 +0000 2019
1098637592898293761,285736,0,310,Thu Feb 21 17:36:28 +0000 2019
1098386639598936064,285736,916,67,Thu Feb 21 00:59:16 +0000 2019
1098338708657328128,285736,705,63,Wed Feb 20 21:48:48 +0000 2019
1098316759826866176,285736,0,130,Wed Feb 20 20:21:35 +0000 2019
1098259358557843457,285736,98,9,Wed Feb 20 16:33:30 +0000 2019
1096253666808549378,285736,0,133,Fri Feb 15 03:43:36 +0000 2019
1096066500899807233,285736,0,6,Thu Feb 14 15:19:52 +0000 2019
